frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
123,20.123,0.001,0.21,1.792,0.06,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427220,5.234,10.369,0.121
124,21.226,0.001,0.213,1.915,0.075,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427216,5.584,10.758,0.123
125,22.984,0.002,0.262,2.295,0.053,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427228,4.761,12.983,0.121
126,19.904,0.001,0.251,2.124,0.081,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,4.306,11.295,0.121
127,23.22,0.001,0.283,1.475,0.088,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,6.299,12.787,0.199
128,23.529,0.001,0.288,2.643,0.058,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,5.553,11.704,0.139
129,26.197,0.001,0.272,2.172,0.091,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427236,5.632,14.896,0.158
130,23.562,0.001,0.29,2.343,0.047,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427236,5.093,13.036,0.097

summary_metric,count,median,p95,p99
wall_ms,131,30.335,95.1965,119.7009
frame_wait_ms,131,0.004,67.667,92.4555
scene_advance_ms,131,0.295,0.407,0.4774
view_build_ms,131,2.219,2.9265,3.4917
render_submit_ms,131,0.075,0.109,0.4647
gpu_ms,131,22.1491140426,70.0667951644,116.836059648

gpu_sample_serial,gpu_ms
102,41.0609364975
103,41.2999989917
104,32.685467952
105,29.124218039
106,30.9743221605
107,31.5723429792
108,37.4406240859
109,36.6983845207
110,44.0985926734
111,52.7833320447
112,59.0666652246
113,38.5685928084
114,22.1491140426
115,36.5569782742
116,42.5502593778
117,32.7281762843
118,43.0449468658
119,28.5722909691
120,37.0842178446
121,30.9774992437
122,31.2696346532
123,31.4486450655
124,30.9634367441
125,31.0825513245
126,30.3656242587
127,36.5120303586
128,36.5713532738
129,6.59348942236
130,8.96838519771
131,3.81963532341
132,4.62427072044
133,8.13171855147
134,7.89677064054
135,9.22140602487
136,7.9665623055
137,8.7940622853
138,3.95864573669
139,9.97354142317
140,6.09812485112
141,28.1982284782
142,9.2745831069
143,42.1339573047
144,12.4419788629
145,9.53776018381
146,11.6821351315
147,28.2801034762
148,30.0263013503
149,12.5248434442
150,16.6207808442
151,18.6517182946
152,13.9554684093
153,34.324842912
154,7.48114565069
155,24.2551035745
156,47.2743217625
157,75.7652585669
158,24.0103119138
159,7.46656231771
160,35.9415095392
161,31.8701033886
162,9.20729144188
163,17.6865620682
164,8.45197896032
165,64.3683317618
166,43.3389051919
167,6.43578109288
168,19.0081766193
169,33.2129679391
170,5.97687485408
171,38.6146344739
172,5.71203111055
173,34.9718741462
174,6.80437483388
175,42.9394781183
176,29.7713013565
177,24.8140618942
178,52.1192695609
179,43.0491135323
180,6.21807276486
181,80.0831230448
182,18.9476037041
183,120.309997063
184,7.54026023258
185,10.1853643347
186,21.8487494666
187,11.1451038946
188,10.023228922
189,7.47468731751
190,31.213280488
191,3.93031240405
192,25.9660931161
193,15.263541294
194,106.89187239
195,31.5774992291
196,128.164267704
197,7.47104148427
198,46.4469259494
199,22.5633327825
200,11.1884372268
201,108.730205679
202,100.294424635
203,9.96203100679
204,28.5338013867
205,6.79093733421
206,48.1527071577
207,29.7227076077
208,7.51005189998
209,7.00614566228
210,33.0133846107
211,7.67770814589
212,6.30041651285
213,7.56864564855
214,8.92406228213
215,9.21953102491
216,11.7533851297
217,10.3818226632
218,32.8145304489
219,2.91963534539
220,7.13473940915
221,31.223488821
222,6.59546858898
223,8.88916644965
224,9.36411435472
225,6.69338525325
226,8.94614561492
227,7.82401022565
228,7.64546856334
229,11.5954684669
230,9.09906227785
231,32.659426286
232,11.386562222
